date,FRA_macro_f1,FRA_macro_f2
1999-06-01,4.612740526343253,1.0338618345325121
1999-06-02,4.612740526343253,1.0338618343082415
1999-06-03,4.612740526343253,1.0338618343082415
1999-06-04,4.612740526343253,1.0338618343082415
1999-06-07,4.612740526343253,1.0338618343082415
1999-06-08,4.612740526343253,1.0338618343082415
1999-06-09,4.612740526343253,1.0338618343082415
1999-06-10,4.612740526343253,1.0338618343082415
1999-06-11,4.612740526343253,1.0338618343082415
1999-06-14,4.612740526343253,1.0338618343082415
1999-06-15,4.612740526343253,1.0338618343082415
1999-06-16,4.612740526343253,1.0338618343082415
1999-06-17,4.612740526343253,1.0338618343082415
1999-06-18,4.612740526343253,1.0338618343082415
1999-06-21,4.612740526343253,1.0338618343082415
1999-06-22,4.612740526343253,1.0338618343082415
1999-06-23,4.612740526343253,1.0338618343082415
1999-06-24,4.612740526343253,1.0338618343082415
1999-06-25,4.612740526343253,1.0338618343082415
1999-06-28,4.612740526343253,1.0338618343082415
1999-06-29,4.612740526343253,1.0338618343082415
1999-06-30,4.612740526343253,1.0338618343082415
1999-07-01,4.518170537360164,0.9614262613231808
1999-07-02,4.518170537360164,0.9614262610696688
1999-07-05,4.518170537360164,0.9614262610696688
1999-07-06,4.518170537360164,0.9614262610696688
1999-07-07,4.518170537360164,0.9614262610696688
1999-07-08,4.518170537360164,0.9614262610696688
1999-07-09,4.518170537360164,0.9614262610696688
1999-07-12,4.518170537360164,0.9614262610696688
1999-07-13,4.518170537360164,0.9614262610696688
1999-07-14,4.518170537360164,0.9614262610696688
1999-07-15,4.518170537360164,0.9614262610696688
1999-07-16,4.518170537360164,0.9614262610696688
1999-07-19,4.518170537360164,0.9614262610696688
1999-07-20,4.518170537360164,0.9614262610696688
1999-07-21,4.518170537360164,0.9614262610696688
1999-07-22,4.518170537360164,0.9614262610696688
1999-07-23,4.518170537360164,0.9614262610696688
1999-07-26,4.518170537360164,0.9614262610696688
1999-07-27,4.518170537360164,0.9614262610696688
1999-07-28,4.518170537360164,0.9614262610696688
1999-07-29,4.518170537360164,0.9614262610696688
1999-07-30,4.518170537360164,0.9614262610696688
1999-08-02,4.518170537360164,0.9614262610696688
1999-08-03,4.448950545720804,0.8935264012799875
1999-08-04,4.448950545720804,0.8935264010422753
1999-08-05,4.448950545720804,0.8935264010422753
1999-08-06,4.448950545720804,0.8935264010422753
1999-08-09,4.448950545720804,0.8935264010422753
1999-08-10,4.448950545720804,0.8935264010422753
1999-08-11,4.448950545720804,0.8935264010422753
1999-08-12,4.448950545720804,0.8935264010422753
1999-08-13,4.448950545720804,0.8935264010422753
1999-08-16,4.448950545720804,0.8935264010422753
1999-08-17,4.448950545720804,0.8935264010422753
1999-08-18,4.448950545720804,0.8935264010422753
1999-08-19,4.448950545720804,0.8935264010422753
1999-08-20,4.448950545720804,0.8935264010422753
1999-08-23,4.448950545720804,0.8935264010422753
1999-08-24,4.448950545720804,0.8935264010422753
1999-08-25,4.448950545720804,0.8935264010422753
1999-08-26,4.448950545720804,0.8935264010422753
1999-08-27,4.448950545720804,0.8935264010422753
1999-08-30,4.448950545720804,0.8935264010422753
1999-08-31,4.448950545720804,0.8935264010422753
1999-09-01,4.444210546302846,0.8215137462087767
1999-09-02,4.444210546302846,0.8215137459552491
1999-09-03,4.444210546302846,0.8215137459552491
1999-09-06,4.444210546302846,0.8215137459552491
1999-09-07,4.444210546302846,0.8215137459552491
1999-09-08,4.444210546302846,0.8215137459552491
1999-09-09,4.444210546302846,0.8215137459552491
1999-09-10,4.444210546302846,0.8215137459552491
1999-09-13,4.444210546302846,0.8215137459552491
1999-09-14,4.444210546302846,0.8215137459552491
1999-09-15,4.444210546302846,0.8215137459552491
1999-09-16,4.444210546302846,0.8215137459552491
1999-09-17,4.444210546302846,0.8215137459552491
1999-09-20,4.444210546302846,0.8215137459552491
1999-09-21,4.444210546302846,0.8215137459552491
1999-09-22,4.444210546302846,0.8215137459552491
1999-09-23,4.444210546302846,0.8215137459552491
1999-09-24,4.444210546302846,0.8215137459552491
1999-09-27,4.444210546302846,0.8215137459552491
1999-09-28,4.444210546302846,0.8215137459552491
1999-09-29,4.444210546302846,0.8215137459552491
1999-09-30,4.444210546302846,0.8215137459552491
1999-10-01,4.460060544361415,0.6951963255634961
1999-10-04,4.460060544361415,0.6951963250987503
1999-10-05,4.460060544361415,0.6951963250987503
1999-10-06,4.460060544361415,0.6951963250987503
1999-10-07,4.460060544361415,0.6951963250987503
1999-10-08,4.460060544361415,0.6951963250987503
1999-10-11,4.460060544361415,0.6951963250987503
1999-10-12,4.460060544361415,0.6951963250987503
1999-10-13,4.460060544361415,0.6951963250987503
1999-10-14,4.460060544361415,0.6951963250987503
1999-10-15,4.460060544361415,0.6951963250987503
1999-10-18,4.460060544361415,0.6951963250987503
1999-10-19,4.460060544361415,0.6951963250987503
1999-10-20,4.460060544361415,0.6951963250987503
1999-10-21,4.460060544361415,0.6951963250987503
1999-10-22,4.460060544361415,0.6951963250987503
1999-10-25,4.460060544361415,0.6951963250987503
1999-10-26,4.460060544361415,0.6951963250987503
1999-10-27,4.460060544361415,0.6951963250987503
1999-10-28,4.460060544361415,0.6951963250987503
1999-10-29,4.460060544361415,0.6951963250987503
1999-11-01,4.460060544361415,0.6951963250987503
1999-11-02,4.3840505537994705,0.6258027738034188
